label,Kingdom,Class,Order,Family,Genus,Species,type_meiosis,sex_no_recomb,sex_chr_sys,diploid_num
Animalia|Actinopterygii|Cyprinodontiformes|Poecilidae|Poecilia|formosa,Animalia,Actinopterygii,Cyprinodontiformes,Poecilidae,Poecilia,formosa,Asynaptic,Female,NA,46
Animalia|Arachnida|Scorpiones|Buthidae|Microbuthus|satyrussp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Microbuthus,satyrus sp. n.,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Odontobuthus|doriae,Animalia,Arachnida,Scorpiones,Buthidae,Odontobuthus,doriae,Achiasmatic,Male,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Olivierus|martensii,Animalia,Arachnida,Scorpiones,Buthidae,Olivierus,martensii,Achiasmatic,Male,NA,24
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|afar,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,afar,Achiasmatic,Male,NA,24
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|afarSp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,afar Sp. n.,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|glabrifrons,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,glabrifrons,Achiasmatic,Male,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|innesi,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,innesi,Achiasmatic,Male,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|abyssinicus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,abyssinicus,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|capensis,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,capensis,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|dorisae,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,dorisae,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|dorisaesp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,dorisae sp. n.,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|erigavoensissp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,erigavoensis sp. n.,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|glabrimanus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,glabrimanus,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|heterurus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,heterurus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|kabatekisp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,kabateki sp. n.,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|kajibu,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,kajibu,Achiasmatic,Male,NA,18
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|liosoma,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,liosoma,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|mossambicensis,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,mossambicensis,Achiasmatic,Male,NA,36
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|pallidus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,pallidus,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|planicauda,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,planicauda,Achiasmatic,Male,NA,18
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|quincyae,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,quincyae,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|quincyaesp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,quincyae sp. n.,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|raudus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,raudus,Achiasmatic,Male,NA,18
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|robustussp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,robustus sp. n.,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|somalilandussp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,somalilandus sp. n.,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|transvaalicus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,transvaalicus,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Physoctonus|debilis,Animalia,Arachnida,Scorpiones,Buthidae,Physoctonus,debilis,Achiasmatic,Male,NA,26
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|basilicus,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,basilicus,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|ceylonensis,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,ceylonensis,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|furaisp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,furai sp. n.,Achiasmatic,Male,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|hoferekisp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,hofereki sp. n.,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|loebli,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,loebli,Achiasmatic,Male,NA,17
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|majkusisp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,majkusi sp. n.,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|rolciki,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,rolciki,Achiasmatic,Male,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|rolcikisp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,rolciki sp. n.,Achiasmatic,Male,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|schwotti,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,schwotti,Achiasmatic,Male,NA,11
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|schwottisp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,schwotti sp. n.,Achiasmatic,Male,NA,11
Animalia|Arachnida|Scorpiones|Buthidae|Rhopalurus|agamemnon,Animalia,Arachnida,Scorpiones,Buthidae,Rhopalurus,agamemnon,Achiasmatic,Male,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Rhopalurus|laticauda,Animalia,Arachnida,Scorpiones,Buthidae,Rhopalurus,laticauda,Achiasmatic,Both,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Rhopalurus|rochai,Animalia,Arachnida,Scorpiones,Buthidae,Rhopalurus,rochai,Achiasmatic,Male,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Somalicharmus|whitmanae,Animalia,Arachnida,Scorpiones,Buthidae,Somalicharmus,whitmanae,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Thaicharmus|sp.,Animalia,Arachnida,Scorpiones,Buthidae,Thaicharmus,sp.,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Tityopsis|rolandoisp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Tityopsis,rolandoi sp. n.,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|aba,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,aba,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|acananensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,acananensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|achilles,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,achilles,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|adisi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,adisi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|adrianoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,adrianoi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|ahincoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,ahincoi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|alejandroi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,alejandroi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|altithronus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,altithronus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|androcottoides,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,androcottoides,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|anduzei,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,anduzei,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|angelesae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,angelesae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|anneae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,anneae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|anori,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,anori,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|antioquensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,antioquensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|apiacas,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,apiacas,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|arellanoparrai,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,arellanoparrai,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|argentinus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,argentinus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|asthenes,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,asthenes,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|atriventer,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,atriventer,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bahiensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bahiensis,Achiasmatic,Male,NA,5
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|barquisimetanus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,barquisimetanus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bastosi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bastosi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bellulus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bellulus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|birabeni,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,birabeni,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|blanci,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,blanci,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|blaseri,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,blaseri,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|boconoensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,boconoensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bolivianus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bolivianus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|brazilae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,brazilae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|breweri,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,breweri,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cachipalensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cachipalensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|caesarbarrioi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,caesarbarrioi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|canopensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,canopensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carabobensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carabobensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carinatoides,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carinatoides,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|caripitensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,caripitensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carolineae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carolineae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carrilloi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carrilloi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carvalhoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carvalhoi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cerroazul,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cerroazul,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|championi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,championi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|charalaensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,charalaensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|charreyroni,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,charreyroni,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|chilensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,chilensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|choco,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,choco,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cisandinus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cisandinus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|clathrathus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,clathrathus,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|clathratus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,clathratus,Achiasmatic,Male,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|columbianus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,columbianus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|confluens,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,confluens,Achiasmatic,Male,NA,13
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|costatus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,costatus,Achiasmatic,Male,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|crassicauda,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,crassicauda,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|crassimanus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,crassimanus,Achiasmatic,Male,NA,29
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cuellari,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cuellari,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|culebrensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,culebrensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|curupi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,curupi,Achiasmatic,Male,NA,31
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cylindricus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cylindricus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|dasyurus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,dasyurus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|dedoslargos,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,dedoslargos,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|demangei,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,demangei,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|dillerorum,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,dillerorum,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|dinizi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,dinizi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|discrepans,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,discrepans,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|dorae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,dorae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|duacaensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,duacaensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|dulceae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,dulceae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|dupouyi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,dupouyi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|ecuadorensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,ecuadorensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|ecuadoriensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,ecuadoriensis,Achiasmatic,Male,NA,24
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|elii,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,elii,Achiasmatic,Male,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|elizabethae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,elizabethae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|elizabethebravoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,elizabethebravoi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|engelkei,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,engelkei,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|estherae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,estherae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|evandroi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,evandroi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|exstinctus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,exstinctus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|fasciolatus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,fasciolatus,Achiasmatic,Male,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|festae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,festae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|filodendron,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,filodendron,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|florezi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,florezi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|footei,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,footei,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|forcipula,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,forcipula,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|fuhrmanni,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,fuhrmanni,Achiasmatic,Male,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|funestus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,funestus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|gaffini,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,gaffini,Achiasmatic,Male,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|gasci,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,gasci,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|generaltheophiloi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,generaltheophiloi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|gonzalespongai,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,gonzalespongai,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|grahami,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,grahami,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|grottoedensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,grottoedensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|guane,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,guane,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|guaricoensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,guaricoensis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|haetianus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,haetianus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|horacioi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,horacioi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|icarus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,icarus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|imei,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,imei,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|indecisus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,indecisus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|insignis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,insignis,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|intermedius,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,intermedius,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|isabelceciliae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,isabelceciliae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|ivani,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,ivani,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|ivicnancor,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,ivicnancor,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|jaimei,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,jaimei,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|jeanvellardi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,jeanvellardi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|julianae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,julianae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|juliorum,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,juliorum,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|jussarae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,jussarae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|kaderkai,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,kaderkai,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|kalettai,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,kalettai,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|karaja,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,karaja,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|kindli,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,kindli,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|kukututee,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,kukututee,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|kuryi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,kuryi,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|lancinii,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,lancinii,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|lokiae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,lokiae,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|longidigitus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,longidigitus,Achiasmatic,Male,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|lourencoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,lourencoi,Achiasmatic,Male,NA,0
