tree_label,display_name,f_kingdom,f_class,f_order,f_family,f_genus,f_species,type_meiosis,type_meiosis_ring,sex_no_recomb_ring,sex_chr_sys,diploid_num
Animalia|Arachnida|Scorpiones|Buthidae|Hottentotta|trilineatus,trilineatus,Animalia,Arachnida,Scorpiones,Buthidae,Hottentotta,trilineatus,Achiasmatic,Achiasmatic,Heterogametic,NA,24
Animalia|Arachnida|Scorpiones|Buthidae|Hottentotta|ugandensis,ugandensis,Animalia,Arachnida,Scorpiones,Buthidae,Hottentotta,ugandensis,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Ischnotelson|guanambiensis,guanambiensis,Animalia,Arachnida,Scorpiones,Buthidae,Ischnotelson,guanambiensis,Achiasmatic,Achiasmatic,Both,NA,25
Animalia|Arachnida|Scorpiones|Buthidae|Ischnotelson|peruassu,peruassu,Animalia,Arachnida,Scorpiones,Buthidae,Ischnotelson,peruassu,Achiasmatic,Achiasmatic,Heterogametic,NA,26
Animalia|Arachnida|Scorpiones|Buthidae|Ischnotelson|sp.,sp.,Animalia,Arachnida,Scorpiones,Buthidae,Ischnotelson,sp.,Achiasmatic,Achiasmatic,Heterogametic,NA,26
Animalia|Arachnida|Scorpiones|Buthidae|Isometroides|vescus,vescus,Animalia,Arachnida,Scorpiones,Buthidae,Isometroides,vescus,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Isometrus|maculatus,maculatus,Animalia,Arachnida,Scorpiones,Buthidae,Isometrus,maculatus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Isometrus|melanodactylus,melanodactylus,Animalia,Arachnida,Scorpiones,Buthidae,Isometrus,melanodactylus,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Isometrus|thwaitesi,thwaitesi,Animalia,Arachnida,Scorpiones,Buthidae,Isometrus,thwaitesi,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Arachnida|Scorpiones|Buthidae|Jaguajir|agamemnon,agamemnon,Animalia,Arachnida,Scorpiones,Buthidae,Jaguajir,agamemnon,Achiasmatic,Achiasmatic,Heterogametic,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Jaguajir|pintoi,pintoi,Animalia,Arachnida,Scorpiones,Buthidae,Jaguajir,pintoi,Achiasmatic,Achiasmatic,Both,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Jaguajir|rochae,rochae,Animalia,Arachnida,Scorpiones,Buthidae,Jaguajir,rochae,Achiasmatic,Achiasmatic,Heterogametic,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Lanzatus|somalilandusv Sp.n.,somalilandusv Sp.n.,Animalia,Arachnida,Scorpiones,Buthidae,Lanzatus,somalilandusv Sp.n.,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Leiurus|abdullahbayrami,abdullahbayrami,Animalia,Arachnida,Scorpiones,Buthidae,Leiurus,abdullahbayrami,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Leiurus|hebraeus,hebraeus,Animalia,Arachnida,Scorpiones,Buthidae,Leiurus,hebraeus,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Leiurus|sp.,sp.,Animalia,Arachnida,Scorpiones,Buthidae,Leiurus,sp.,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|alexandrinus,alexandrinus,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,alexandrinus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|amucronatus,amucronatus,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,amucronatus,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|krali,krali,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,krali,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|marmoreus,marmoreus,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,marmoreus,Achiasmatic,Achiasmatic,Heterogametic,NA,15
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|obsti,obsti,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,obsti,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|scutilus,scutilus,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,scutilus,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|variatus,variatus,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,variatus,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|variatus canopensis,variatus canopensis,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,variatus canopensis,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Lychas|variatus variatus,variatus variatus,Animalia,Arachnida,Scorpiones,Buthidae,Lychas,variatus variatus,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Mesobuthus|eupeus,eupeus,Animalia,Arachnida,Scorpiones,Buthidae,Mesobuthus,eupeus,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Mesobuthus|gibbous,gibbous,Animalia,Arachnida,Scorpiones,Buthidae,Mesobuthus,gibbous,Achiasmatic,Achiasmatic,Heterogametic,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Mesobuthus|macmahoni,macmahoni,Animalia,Arachnida,Scorpiones,Buthidae,Mesobuthus,macmahoni,Achiasmatic,Achiasmatic,Heterogametic,NA,24
Animalia|Arachnida|Scorpiones|Buthidae|Mesobuthus|tamulus,tamulus,Animalia,Arachnida,Scorpiones,Buthidae,Mesobuthus,tamulus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Microbuthus|gardneri,gardneri,Animalia,Arachnida,Scorpiones,Buthidae,Microbuthus,gardneri,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Microbuthus|kristensenorum,kristensenorum,Animalia,Arachnida,Scorpiones,Buthidae,Microbuthus,kristensenorum,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Microbuthus|satyrus sp. n.,satyrus sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Microbuthus,satyrus sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Odontobuthus|doriae,doriae,Animalia,Arachnida,Scorpiones,Buthidae,Odontobuthus,doriae,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Olivierus|martensii,martensii,Animalia,Arachnida,Scorpiones,Buthidae,Olivierus,martensii,Achiasmatic,Achiasmatic,Heterogametic,NA,24
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|afar,afar,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,afar,Achiasmatic,Achiasmatic,Heterogametic,NA,24
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|afar Sp. n.,afar Sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,afar Sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|glabrifrons,glabrifrons,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,glabrifrons,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Orthochirus|innesi,innesi,Animalia,Arachnida,Scorpiones,Buthidae,Orthochirus,innesi,Achiasmatic,Achiasmatic,Heterogametic,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|abyssinicus,abyssinicus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,abyssinicus,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|capensis,capensis,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,capensis,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|dorisae,dorisae,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,dorisae,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|dorisae sp. n.,dorisae sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,dorisae sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|erigavoensis sp. n.,erigavoensis sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,erigavoensis sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|glabrimanus,glabrimanus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,glabrimanus,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|heterurus,heterurus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,heterurus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|kabateki sp. n.,kabateki sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,kabateki sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|kajibu,kajibu,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,kajibu,Achiasmatic,Achiasmatic,Heterogametic,NA,18
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|liosoma,liosoma,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,liosoma,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|mossambicensis,mossambicensis,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,mossambicensis,Achiasmatic,Achiasmatic,Heterogametic,NA,36
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|pallidus,pallidus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,pallidus,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|planicauda,planicauda,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,planicauda,Achiasmatic,Achiasmatic,Heterogametic,NA,18
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|quincyae,quincyae,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,quincyae,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|quincyae sp. n.,quincyae sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,quincyae sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|raudus,raudus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,raudus,Achiasmatic,Achiasmatic,Heterogametic,NA,18
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|robustus sp. n.,robustus sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,robustus sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|somalilandus sp. n.,somalilandus sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,somalilandus sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Parabuthus|transvaalicus,transvaalicus,Animalia,Arachnida,Scorpiones,Buthidae,Parabuthus,transvaalicus,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Physoctonus|debilis,debilis,Animalia,Arachnida,Scorpiones,Buthidae,Physoctonus,debilis,Achiasmatic,Achiasmatic,Heterogametic,NA,26
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|basilicus,basilicus,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,basilicus,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|ceylonensis,ceylonensis,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,ceylonensis,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|furai sp. n.,furai sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,furai sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|hofereki sp. n.,hofereki sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,hofereki sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|loebli,loebli,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,loebli,Achiasmatic,Achiasmatic,Heterogametic,NA,17
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|majkusi sp. n.,majkusi sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,majkusi sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|rolciki,rolciki,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,rolciki,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|rolciki sp. n.,rolciki sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,rolciki sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|schwotti,schwotti,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,schwotti,Achiasmatic,Achiasmatic,Heterogametic,NA,11
Animalia|Arachnida|Scorpiones|Buthidae|Reddyanus|schwotti sp. n.,schwotti sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Reddyanus,schwotti sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,11
Animalia|Arachnida|Scorpiones|Buthidae|Rhopalurus|agamemnon,agamemnon,Animalia,Arachnida,Scorpiones,Buthidae,Rhopalurus,agamemnon,Achiasmatic,Achiasmatic,Heterogametic,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Rhopalurus|laticauda,laticauda,Animalia,Arachnida,Scorpiones,Buthidae,Rhopalurus,laticauda,Achiasmatic,Achiasmatic,Both,NA,22
Animalia|Arachnida|Scorpiones|Buthidae|Rhopalurus|rochai,rochai,Animalia,Arachnida,Scorpiones,Buthidae,Rhopalurus,rochai,Achiasmatic,Achiasmatic,Heterogametic,NA,28
Animalia|Arachnida|Scorpiones|Buthidae|Somalicharmus|whitmanae,whitmanae,Animalia,Arachnida,Scorpiones,Buthidae,Somalicharmus,whitmanae,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Thaicharmus|sp.,sp.,Animalia,Arachnida,Scorpiones,Buthidae,Thaicharmus,sp.,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Tityopsis|rolandoi sp. n.,rolandoi sp. n.,Animalia,Arachnida,Scorpiones,Buthidae,Tityopsis,rolandoi sp. n.,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|aba,aba,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,aba,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|acananensis,acananensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,acananensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|achilles,achilles,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,achilles,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|adisi,adisi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,adisi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|adrianoi,adrianoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,adrianoi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|ahincoi,ahincoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,ahincoi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|alejandroi,alejandroi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,alejandroi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|altithronus,altithronus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,altithronus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|androcottoides,androcottoides,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,androcottoides,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|anduzei,anduzei,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,anduzei,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|angelesae,angelesae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,angelesae,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|anneae,anneae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,anneae,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|anori,anori,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,anori,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|antioquensis,antioquensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,antioquensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|apiacas,apiacas,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,apiacas,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|arellanoparrai,arellanoparrai,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,arellanoparrai,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|argentinus,argentinus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,argentinus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|asthenes,asthenes,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,asthenes,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|atriventer,atriventer,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,atriventer,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bahiensis,bahiensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bahiensis,Achiasmatic,Achiasmatic,Heterogametic,NA,9
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|barquisimetanus,barquisimetanus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,barquisimetanus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bastosi,bastosi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bastosi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bellulus,bellulus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bellulus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|birabeni,birabeni,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,birabeni,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|blanci,blanci,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,blanci,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|blaseri,blaseri,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,blaseri,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|boconoensis,boconoensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,boconoensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|bolivianus,bolivianus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,bolivianus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|brazilae,brazilae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,brazilae,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|breweri,breweri,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,breweri,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cachipalensis,cachipalensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cachipalensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|caesarbarrioi,caesarbarrioi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,caesarbarrioi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|canopensis,canopensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,canopensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carabobensis,carabobensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carabobensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carinatoides,carinatoides,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carinatoides,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|caripitensis,caripitensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,caripitensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carolineae,carolineae,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carolineae,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carrilloi,carrilloi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carrilloi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|carvalhoi,carvalhoi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,carvalhoi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cerroazul,cerroazul,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cerroazul,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|championi,championi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,championi,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|charalaensis,charalaensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,charalaensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|charreyroni,charreyroni,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,charreyroni,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|chilensis,chilensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,chilensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|choco,choco,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,choco,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cisandinus,cisandinus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cisandinus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|clathrathus,clathrathus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,clathrathus,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|clathratus,clathratus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,clathratus,Achiasmatic,Achiasmatic,Heterogametic,NA,20
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|columbianus,columbianus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,columbianus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|confluens,confluens,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,confluens,Achiasmatic,Achiasmatic,Heterogametic,NA,13
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|costatus,costatus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,costatus,Achiasmatic,Achiasmatic,Heterogametic,NA,16
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|crassicauda,crassicauda,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,crassicauda,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|crassimanus,crassimanus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,crassimanus,Achiasmatic,Achiasmatic,Heterogametic,NA,29
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cuellari,cuellari,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cuellari,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|culebrensis,culebrensis,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,culebrensis,Achiasmatic,Achiasmatic,Heterogametic,NA,0
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|curupi,curupi,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,curupi,Achiasmatic,Achiasmatic,Heterogametic,NA,32
Animalia|Arachnida|Scorpiones|Buthidae|Tityus|cylindricus,cylindricus,Animalia,Arachnida,Scorpiones,Buthidae,Tityus,cylindricus,Achiasmatic,Achiasmatic,Heterogametic,NA,0
